datetime;Abertura;Fechamento;Maxima;Minima;Volume_Real;Volume_Tick
2025-05-22 11:00:00;138765;138805;139160;138705;1176612;328344
2025-05-22 11:30:00;138805;139275;139330;138745;811202;235289
2025-05-23 09:00:00;136440;137290;137360;135960;1508810;563974
2025-05-23 09:30:00;137285;136870;137290;136405;1014939;345475
2025-05-23 10:00:00;136870;136455;136875;136000;1457032;487281
2025-05-23 10:30:00;136455;136995;137335;136360;1553161;542493
2025-05-23 11:00:00;136990;137540;137725;136990;1189874;389434
2025-05-23 11:30:00;137540;138050;138235;137470;1135047;348641
2025-05-26 09:00:00;139200;139015;139495;138985;976906;368260
2025-05-26 09:30:00;139020;138915;139080;138715;967988;335872
2025-05-26 10:00:00;138915;139210;139370;138850;1514523;526793
2025-05-26 10:30:00;139210;139490;139965;139015;1554830;503085
2025-05-26 11:00:00;139495;139420;139580;139055;1069510;342073
2025-05-26 11:30:00;139420;139140;139565;139090;807373;260266
2025-05-27 09:00:00;140020;141220;141270;140020;1269929;484047
2025-05-27 09:30:00;141225;141100;141625;141025;1237701;435284
2025-05-27 10:00:00;141095;140965;141290;140775;1400418;507392
2025-05-27 10:30:00;140965;140685;141180;140620;1178635;389609
2025-05-27 11:00:00;140690;141260;141545;140630;1102154;352260
2025-05-27 11:30:00;141260;141005;141285;140945;923665;286174
2025-05-28 09:00:00;140795;140950;141080;140450;1019405;394847
2025-05-28 09:30:00;140950;140545;140980;140540;863293;315512
2025-05-28 10:00:00;140545;140025;140650;139690;1436032;477665
2025-05-28 10:30:00;140020;140100;140380;139920;1089082;364415
2025-05-28 11:00:00;140105;139900;140225;139725;852825;274274
2025-05-28 11:30:00;139900;140115;140210;139800;694920;219013
2025-05-29 09:00:00;140600;139640;140600;139605;1073327;406010
2025-05-29 09:30:00;139640;139675;139725;139370;1016118;352045
2025-05-29 10:00:00;139675;139685;140125;139520;1520773;540204
2025-05-29 10:30:00;139690;139200;139720;139065;1596803;516948
2025-05-29 11:00:00;139195;139765;139805;139130;1011368;342498
2025-05-29 11:30:00;139760;139710;139945;139540;956034;306325
2025-05-30 09:00:00;139600;139780;139905;139095;1241780;492953
2025-05-30 09:30:00;139780;139815;140045;139500;1017870;388282
2025-05-30 10:00:00;139815;138995;139815;138865;1485966;507822
2025-05-30 10:30:00;138995;138220;139010;138115;1301720;435208
2025-05-30 11:00:00;138220;137865;138285;137705;1082126;347811
2025-05-30 11:30:00;137860;138015;138240;137740;950236;293163
2025-06-02 09:00:00;138110;138735;138790;137960;971527;389689
2025-06-02 09:30:00;138740;139290;139325;138655;978440;332392
2025-06-02 10:00:00;139290;138640;139570;138530;1639041;510248
2025-06-02 10:30:00;138645;138130;138720;137870;1528444;460831
2025-06-02 11:00:00;138130;138070;138250;137825;1000274;327858
2025-06-02 11:30:00;138070;137890;138135;137775;826135;258100
2025-06-03 09:00:00;137525;137370;137530;137305;138703;62793
2025-06-03 09:30:00;137200;137125;137250;136945;125928;54699
2025-06-03 10:00:00;137120;137560;137595;137010;1098965;414139
2025-06-03 10:30:00;137560;137065;137590;136900;1492098;504202
2025-06-03 11:00:00;137070;137880;137890;136845;1349277;454740
2025-06-03 11:30:00;137875;137845;137960;137550;993419;327334
2025-06-04 09:00:00;138650;139070;139380;138650;1241805;507441
2025-06-04 09:30:00;139075;139065;139365;138940;901760;350566
2025-06-04 10:00:00;139065;139040;139410;138855;1342435;496186
2025-06-04 10:30:00;139040;139030;139320;138820;1297025;448036
2025-06-04 11:00:00;139025;139285;139550;138875;1206616;422749
2025-06-04 11:30:00;139285;138555;139320;138500;1092751;357748
2025-06-05 09:00:00;138010;137920;138150;137820;829138;328153
2025-06-05 09:30:00;137920;137975;138250;137855;905198;338954
2025-06-05 10:00:00;137975;137870;138080;137625;1620365;567711
2025-06-05 10:30:00;137870;137760;138145;137490;1627412;555172
2025-06-05 11:00:00;137760;137340;137795;137185;1181609;401438
2025-06-05 11:30:00;137340;137570;137675;137200;1098775;376403
2025-06-06 09:00:00;137400;137150;137405;136930;768782;319193
2025-06-06 09:30:00;137150;136970;137400;136780;1199896;456932
2025-06-06 10:00:00;136970;137095;137435;136830;1376244;467387
2025-06-06 10:30:00;137100;137300;137535;137065;1241687;412414
2025-06-06 11:00:00;137300;136795;137450;136665;1234916;420923
2025-06-06 11:30:00;136800;136390;136810;136330;1056959;361048
2025-06-09 09:00:00;136775;135625;137200;135575;1309751;512527
2025-06-09 09:30:00;135630;135725;135750;135350;852233;310101
2025-06-09 10:00:00;135725;135620;136250;135375;1491309;522341
2025-06-09 10:30:00;135620;134565;135875;134520;1602161;528513
2025-06-09 11:00:00;134570;134780;134915;134540;864185;299471
2025-06-09 11:30:00;134775;135205;135270;134550;858514;281903
2025-06-10 09:00:00;136780;137460;137615;136585;1545394;601696
2025-06-10 09:30:00;137455;137360;137760;137360;1115209;401686
2025-06-10 10:00:00;137365;136725;137540;136500;1800251;635295
2025-06-10 10:30:00;136725;137290;137385;136615;1383522;474995
2025-06-10 11:00:00;137290;137590;137885;137265;1302076;437882
2025-06-10 11:30:00;137590;137320;137610;137145;1010423;329584
2025-06-11 09:00:00;137020;136280;137120;135990;1552610;645743
2025-06-11 09:30:00;136280;136345;136945;135710;1445384;606118
2025-06-11 10:00:00;136345;136175;136610;135925;1474166;532227
2025-06-11 10:30:00;136175;136915;136955;135895;1389936;481123
2025-06-11 11:00:00;136915;136970;137415;136705;1390139;447946
2025-06-11 11:30:00;136975;136680;137070;136650;671615;219013
2025-06-12 09:00:00;136830;136315;136965;136020;1398331;566721
2025-06-12 09:30:00;136315;136420;136735;136100;1062860;407785
2025-06-12 10:00:00;136415;136745;136780;136345;1487491;525672
2025-06-12 10:30:00;136750;137120;137255;136630;1585665;539733
2025-06-12 11:00:00;137120;137715;137790;137115;1312105;423720
2025-06-12 11:30:00;137715;137310;137840;137075;1218901;386754
2025-06-13 09:00:00;137385;137475;137645;137110;1315700;526486
2025-06-13 09:30:00;137475;137375;137585;137275;732566;288060
2025-06-13 10:00:00;137370;137490;137645;137135;1587468;578786
2025-06-13 10:30:00;137485;137335;137930;137315;1568717;557305
2025-06-13 11:00:00;137340;137135;137495;136660;1605196;545723
2025-06-13 11:30:00;137135;137235;137470;137020;1003093;335589
2025-06-16 09:00:00;137600;138625;138685;137550;1227482;494573
2025-06-16 09:30:00;138625;138665;138950;138615;1061149;382298
2025-06-16 10:00:00;138670;138800;138930;138480;1364597;496807
2025-06-16 10:30:00;138805;139580;139920;138775;2051604;694814
2025-06-16 11:00:00;139575;139500;139665;139385;986187;345314
2025-06-16 11:30:00;139505;140075;140115;139475;1034348;342000
2025-06-17 09:00:00;139650;139625;139770;139355;1230688;508619
2025-06-17 09:30:00;139630;139695;139750;139410;886825;345905
2025-06-17 10:00:00;139700;139360;139795;139235;1648521;609328
2025-06-17 10:30:00;139355;139355;139495;139140;1347341;475329
2025-06-17 11:00:00;139355;139085;139425;138885;1151229;392964
2025-06-17 11:30:00;139090;138815;139140;138740;972419;337960
2025-06-18 09:00:00;141695;141300;141795;141035;981390;409299
2025-06-18 09:30:00;141290;141315;141460;141000;749151;298831
2025-06-18 10:00:00;141315;141685;141735;141160;1245833;471891
2025-06-18 10:30:00;141685;141125;141765;141075;1115907;394990
2025-06-18 11:00:00;141125;141405;141570;141120;1054955;366744
2025-06-18 11:30:00;141410;141590;141830;141405;765371;267010
2025-06-20 09:00:00;141580;140760;141745;140725;1101329;436094
2025-06-20 09:30:00;140760;140395;140790;140265;937881;330208
2025-06-20 10:00:00;140390;140350;140505;140135;1065026;372607
2025-06-20 10:30:00;140350;140215;140570;140015;1189684;403213
2025-06-20 11:00:00;140220;139870;140390;139830;891635;294435
2025-06-20 11:30:00;139875;139500;139915;139400;928669;283794
2025-06-23 09:00:00;139695;139640;139945;139455;1134861;455374
2025-06-23 09:30:00;139640;139755;139910;139475;987684;370176
2025-06-23 10:00:00;139750;139145;139815;139135;1396412;489053
2025-06-23 10:30:00;139145;138970;139330;138845;1471743;471677
2025-06-23 11:00:00;138965;139080;139260;138795;1028947;336196
2025-06-23 11:30:00;139085;139095;139245;139040;580676;193310
2025-06-24 09:00:00;139860;138865;139900;138750;1361154;491751
2025-06-24 09:30:00;138865;139395;139550;138710;1307777;467008
2025-06-24 10:00:00;139395;139350;139495;138640;1740992;588430
2025-06-24 10:30:00;139345;139260;139720;139125;1427311;452625
2025-06-24 11:00:00;139255;139475;139735;139225;1078342;347434
2025-06-24 11:30:00;139470;140320;140350;139430;1062762;327609
2025-06-25 09:00:00;139300;138380;139385;138260;1424773;533508
2025-06-25 09:30:00;138380;138735;138905;138305;1092143;399673
2025-06-25 10:00:00;138730;138670;138940;138510;1338220;476188
2025-06-25 10:30:00;138670;138505;138710;138250;1477615;490354
2025-06-25 11:00:00;138505;138540;138685;138270;941329;313156
2025-06-25 11:30:00;138540;138470;138830;138415;877590;284909
2025-06-26 09:00:00;138635;138550;138845;138325;1248970;481990
2025-06-26 09:30:00;138555;138730;138970;138500;962951;359869
2025-06-26 10:00:00;138730;139050;139070;138380;1598613;566252
2025-06-26 10:30:00;139045;138900;139200;138790;1595057;536797
2025-06-26 11:00:00;138900;139085;139295;138800;1105376;362850
2025-06-26 11:30:00;139090;139355;139565;139030;954436;299360
2025-06-27 09:00:00;139600;138730;139740;138680;1135269;443015
2025-06-27 09:30:00;138730;138500;138950;138450;1186021;438817
2025-06-27 10:00:00;138495;138720;139275;138300;1569949;573411
2025-06-27 10:30:00;138720;139100;139240;138660;1273132;431920
2025-06-27 11:00:00;139100;139150;139415;139050;1039815;332137
2025-06-27 11:30:00;139145;139025;139200;138890;834306;268100
2025-06-30 09:00:00;139250;138590;139250;138025;1485065;554629
2025-06-30 09:30:00;138590;138915;139130;138505;1002801;359003
2025-06-30 10:00:00;138915;138865;139390;138550;1386520;472100
2025-06-30 10:30:00;138865;140175;140295;138815;1580008;512160
2025-06-30 11:00:00;140180;140010;140335;139935;895371;288407
2025-06-30 11:30:00;140010;140290;140355;139945;722869;229866
2025-07-01 09:00:00;140900;141740;141875;140725;1634578;615184
2025-07-01 09:30:00;141745;141240;141840;141230;1164032;415367
2025-07-01 10:00:00;141240;141490;141885;141140;1583504;572634
2025-07-01 10:30:00;141490;141320;141820;141185;1357246;480036
2025-07-01 11:00:00;141330;141290;141455;141120;1097952;364844
2025-07-01 11:30:00;141290;141335;141450;141075;808902;257673
2025-07-02 09:00:00;141830;141905;142200;141545;1399427;555251
2025-07-02 09:30:00;141910;141950;142070;141675;1401032;489779
2025-07-02 10:00:00;141945;141635;142035;141455;1701787;565639
2025-07-02 10:30:00;141635;140690;141640;140520;2138607;639316
2025-07-02 11:00:00;140690;140605;140765;140400;1293700;375510
2025-07-02 11:30:00;140610;140830;140975;140560;1201076;350522
2025-07-03 09:00:00;141160;141300;141475;140965;1132310;417306
2025-07-03 09:30:00;141295;141300;141415;140865;1302328;471639
2025-07-03 10:00:00;141300;141755;141775;141210;1866328;634657
2025-07-03 10:30:00;141755;142990;143200;141750;2172711;629865
2025-07-03 11:00:00;142985;142980;143295;142815;1092468;331963
2025-07-03 11:30:00;142980;142685;143095;142620;822989;244697
2025-07-04 09:00:00;142675;142680;142845;142415;908623;375478
2025-07-04 09:30:00;142680;142590;142680;142450;556747;204684
2025-07-04 10:00:00;142590;142695;142870;142535;1194938;435301
2025-07-04 10:30:00;142690;142985;142985;142540;1074743;376415
2025-07-04 11:00:00;142975;143220;143335;142970;1028920;346994
2025-07-04 11:30:00;143215;143155;143370;143095;542993;180148
2025-07-07 09:00:00;143360;143030;143415;142855;1336510;510815
2025-07-07 09:30:00;143035;143225;143265;142890;971028;325662
2025-07-07 10:00:00;143220;142690;143345;142655;1513258;501294
2025-07-07 10:30:00;142690;142590;143065;142510;1564007;489383
2025-07-07 11:00:00;142590;142320;142605;142200;1089802;331186
2025-07-07 11:30:00;142325;142235;142375;142060;908296;258226
2025-07-08 09:00:00;141670;141370;141895;140860;1915948;676533
2025-07-08 09:30:00;141370;141430;141580;141185;1052937;351377
2025-07-08 10:00:00;141435;140965;141435;140905;1859571;606447
2025-07-08 10:30:00;140965;141150;141330;140800;1551832;488929
2025-07-08 11:00:00;141150;141215;141335;141030;894119;266837
2025-07-08 11:30:00;141220;141100;141270;140810;1008414;298099
2025-07-09 09:00:00;141280;140625;141340;140205;1461730;516820
2025-07-09 09:30:00;140625;140735;140810;140510;933329;313425
2025-07-09 10:00:00;140735;140240;140845;140075;1631906;513691
2025-07-09 10:30:00;140235;140045;140580;140010;1446544;436261
2025-07-09 11:00:00;140045;140060;140200;139865;964184;283149
2025-07-09 11:30:00;140065;139730;140150;139720;778196;233031
2025-07-10 09:00:00;137320;137430;137640;136755;1651652;553955
2025-07-10 09:30:00;137430;137495;137655;137250;1035849;348227
2025-07-10 10:00:00;137500;137725;138105;137480;1615187;520813
2025-07-10 10:30:00;137720;137970;138305;137485;1748122;525831
2025-07-10 11:00:00;137965;137975;138260;137730;1000636;305133
2025-07-10 11:30:00;137970;138195;138395;137890;974141;278523
2025-07-11 09:00:00;138100;138025;138255;137535;1315149;482179
2025-07-11 09:30:00;138030;137875;138035;137705;738240;249549
2025-07-11 10:00:00;137880;137530;138005;137395;1408489;449139
2025-07-11 10:30:00;137525;137325;137680;137135;1566069;485950
2025-07-11 11:00:00;137325;137620;138150;137150;1566635;481875
2025-07-11 11:30:00;137625;137610;137690;137425;807413;241328
2025-07-14 09:00:00;137370;137220;137720;137005;1456808;530290
2025-07-14 09:30:00;137225;137320;137515;136815;1053539;367472
2025-07-14 10:00:00;137320;136725;137450;136515;1598771;523906
2025-07-14 10:30:00;136720;137010;137170;136600;1242778;383601
2025-07-14 11:00:00;137010;136415;137025;136325;1077555;317908
2025-07-14 11:30:00;136415;136435;136640;136225;907615;263614
2025-07-15 09:00:00;136880;136570;136880;136230;1031619;391603
2025-07-15 09:30:00;136570;136855;137000;136425;1225980;414121
2025-07-15 10:00:00;136850;136570;137535;136465;1989854;632649
2025-07-15 10:30:00;136570;136325;136800;135885;1794729;529699
2025-07-15 11:00:00;136330;136215;136415;136015;954083;291548
2025-07-15 11:30:00;136215;136175;136290;135870;748754;227058
2025-07-16 09:00:00;136640;136905;137130;136285;1108843;418848
2025-07-16 09:30:00;136905;136800;137280;136710;1317083;448783
2025-07-16 10:00:00;136800;136320;136960;136270;1633826;544220
2025-07-16 10:30:00;136315;136095;136480;135965;1422848;434904
2025-07-16 11:00:00;136095;136070;136375;135930;1045219;319233
2025-07-16 11:30:00;136070;135735;136100;135730;1042472;297072
2025-07-17 09:00:00;136210;136320;136370;135635;1295784;478017
2025-07-17 09:30:00;136320;136655;136940;136110;1262179;419262
2025-07-17 10:00:00;136655;136395;136760;136325;1329246;440760
2025-07-17 10:30:00;136390;136430;136780;136190;1611246;505728
2025-07-17 11:00:00;136435;136290;136650;136245;1172656;356513
2025-07-17 11:30:00;136290;136930;137015;136260;1013347;304047
2025-07-18 09:00:00;136565;136070;136640;135700;1479919;548709
2025-07-18 09:30:00;136075;135515;136115;135470;1220571;404210
2025-07-18 10:00:00;135515;136105;136235;135250;1949655;640581
2025-07-18 10:30:00;136100;136060;136340;135745;1345777;417666
2025-07-18 11:00:00;136060;135940;136380;135830;1107602;315725
2025-07-18 11:30:00;135935;135810;136150;135725;872274;264908
2025-07-21 09:00:00;134140;135465;135645;134040;1266248;476312
2025-07-21 09:30:00;135470;135135;135525;134970;1006480;366020
2025-07-21 10:00:00;135140;134950;135355;134920;1281920;444810
2025-07-21 10:30:00;134950;135290;135565;134950;1524880;483597
2025-07-21 11:00:00;135290;135310;135620;135120;1088856;356556
2025-07-21 11:30:00;135305;135750;135835;135275;1012022;316975
2025-07-22 09:00:00;135250;134955;135470;134785;1054024;425164
2025-07-22 09:30:00;134955;135640;135725;134940;1204936;448213
2025-07-22 10:00:00;135635;136090;136205;135595;1552903;545502
2025-07-22 10:30:00;136090;136050;136370;135920;1366917;456857
2025-07-22 11:00:00;136055;136215;136250;135845;1029450;346202
2025-07-22 11:30:00;136215;136190;136385;136035;799081;260587
2025-07-23 09:00:00;135675;134880;135700;134505;1772906;640088
2025-07-23 09:30:00;134880;134840;134960;134640;1009461;332507
2025-07-23 10:00:00;134835;135250;135275;134565;1649788;535047
2025-07-23 10:30:00;135250;135495;135985;135155;1991038;576169
2025-07-23 11:00:00;135495;135745;135900;135480;981501;287364
2025-07-23 11:30:00;135740;135950;136135;135670;909970;262953
2025-07-24 09:00:00;136065;135235;136160;135100;1245901;455043
2025-07-24 09:30:00;135235;135355;135380;135065;930351;303696
2025-07-24 10:00:00;135355;134950;135450;134850;1688764;556420
2025-07-24 10:30:00;134950;134575;134970;134520;1233486;378342
2025-07-24 11:00:00;134575;134975;135040;134510;974201;297834
2025-07-24 11:30:00;134970;134990;135195;134945;910309;266393
2025-07-25 09:00:00;134530;135105;135555;134525;1438974;518784
2025-07-25 09:30:00;135105;134875;135130;134725;761626;258120
2025-07-25 10:00:00;134870;134845;135050;134555;1538190;504451
2025-07-25 10:30:00;134845;134470;134950;134370;1574448;479420
2025-07-25 11:00:00;134465;134515;134875;134380;1133288;329990
2025-07-25 11:30:00;134520;134375;134560;134325;808877;230336
2025-07-28 09:00:00;134210;134810;134885;133760;1327865;499137
2025-07-28 09:30:00;134810;134405;134845;134280;936857;334271
2025-07-28 10:00:00;134410;133935;134495;133920;1195340;429924
2025-07-28 10:30:00;133935;133255;134070;133155;1743880;537386
2025-07-28 11:00:00;133255;133490;133620;133085;970482;283958
2025-07-28 11:30:00;133485;133385;133510;133200;669854;198827
